AuthorID,Author,Date,Content,Attachments,Reactions
"693441067743314002","imeetchothani#0159","24-Apr-20 04:42 PM","I tried that","",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:42 PM","But not improving","",""
"372278255920873473","deggen#7255","24-Apr-20 04:44 PM","> @deggen if you're on edx, go to the tabs where the project are and almost next to lectures there is an option called Source Code. That Will download the source code for you in a zip file.
@Omi2006 

Thanks a lot @imeetchothani! I assumed the “download source code” is for the current lecture’s source code. Ill try it tomorrow.","",""
"698673555885522996","Omi2006#7359","24-Apr-20 04:45 PM","@deggen If you meant the project like pset files, tehy are in a project tab but some lectures have no projects, just exercise that really don't count towards the grade. Source Code is for the lectures code.","",""
"372278255920873473","deggen#7255","24-Apr-20 04:45 PM","Oops tagged the wrong person. Thanks @Omi2006","",""
"698673555885522996","Omi2006#7359","24-Apr-20 04:46 PM","@imeetchothani I honestly don't know how to improve your Performance.","",""
"372278255920873473","deggen#7255","24-Apr-20 04:46 PM","Ahh, yes im looking for the project files. Do you know if the React Native course have project files?","",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:46 PM","","https://cdn.discordapp.com/attachments/462922446501052416/703240529877532754/Screenshot_2020-04-24-19-16-37-286_in.co.drivelt.mobileapp.jpg",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:46 PM","I think here is the problem..","",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:47 PM","On every render item there is dropdown whixh has around 50+ records..","",""
"698673555885522996","Omi2006#7359","24-Apr-20 04:47 PM","Yeah, those récords Will surely affect performance","",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:47 PM","With from and to it will become 100 nd with every render it is 15 * 100","",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:48 PM","So what can i do now?","",""
"698673555885522996","Omi2006#7359","24-Apr-20 04:48 PM","Maybe you could get the actual récords in a form and then just display them. Seems easier to me","",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:49 PM","Sorry, I didn't get ur point","",""
"698673555885522996","Omi2006#7359","24-Apr-20 04:50 PM","I mean, ask for the locations on a separate screen and then just display the location the user choose.","",""
"693441067743314002","imeetchothani#0159","24-Apr-20 04:50 PM","Yaa i am also thinking that..","",""
"523821580732727306","nadzrinazrai#7577","24-Apr-20 11:28 PM","Hi All/Jordan. I would like to ask what is the best software/platform do I need to use to follow this lecture? I would like to type together the coding during listening to the lecture. Appreciate the advise.","https://cdn.discordapp.com/attachments/462922446501052416/703341501664591912/unknown.png",""
"623156179081756672","sai#1028","25-Apr-20 05:40 AM","hey i tried to use Constanst form expo in Unnamed Snack and I get error like this.undefined is not an object (evaluating '_expo.Constants.statusBarHeight')","",""
"623156179081756672","sai#1028","25-Apr-20 05:43 AM","I got the solution i.e: instead of import Constants from expo use import Constants from expo-constants","",""
"703468491780522004","AshishSajnani#2842","25-Apr-20 08:07 AM","hello all/jordan","",""
"703468491780522004","AshishSajnani#2842","25-Apr-20 08:08 AM","I would like to know the relevant setups to be installed before the lecture as I am getting lost.","",""
"698673555885522996","Omi2006#7359","25-Apr-20 08:33 AM","@AshishSajnani what lecture are you in?","",""
"703468491780522004","AshishSajnani#2842","25-Apr-20 08:33 AM","@Omi2006 React, props and state","",""
"703468491780522004","AshishSajnani#2842","25-Apr-20 08:34 AM","@Omi2006  also for next lecture React Native","",""
"698673555885522996","Omi2006#7359","25-Apr-20 09:19 AM","@AshishSajnani So currently it would Just be best to follow along mentally and download the lecture source code when you want to confirm any doubts.","",""
"699669571841425518","nayeem BD#3560","25-Apr-20 09:56 AM","hello","",""
"699669571841425518","nayeem BD#3560","25-Apr-20 10:21 AM","I am in lecture: JavaScript, ES6","",""
"689502834596905078","Batkhishig#8375","25-Apr-20 10:23 AM","> Hi All/Jordan. I would like to ask what is the best software/platform do I need to use to follow this lecture? I would like to type together the coding during listening to the lecture. Appreciate the advise.
@nadzrinazrai  how listen","",""
"168645481574957057","takasur#8412","25-Apr-20 02:29 PM","> I got the solution i.e: instead of import Constants from expo use import Constants from expo-constants
@sai or use SafeAreaView","",""
"168645481574957057","takasur#8412","25-Apr-20 07:10 PM","","https://cdn.discordapp.com/attachments/462922446501052416/703639046437601381/94318157_160668715415893_7536250836502970368_n.png",""
"623156179081756672","sai#1028","26-Apr-20 05:28 AM","did anyone install expo in pc's","",""
"623156179081756672","sai#1028","26-Apr-20 05:28 AM","i'm getting serious issues","",""
"623156179081756672","sai#1028","26-Apr-20 05:28 AM","is there any other alternative","",""
"623156179081756672","sai#1028","26-Apr-20 05:30 AM","","https://cdn.discordapp.com/attachments/462922446501052416/703795170444968006/Capture.PNG",""
"698673555885522996","Omi2006#7359","26-Apr-20 06:14 AM","The vulnerabilites mean your computer's security is not the best. Expo was installed correctly. That is just npm telling you to fix those vulnerabilites  @sai","",""
"623156179081756672","sai#1028","26-Apr-20 06:55 AM","ok","",""
"623156179081756672","sai#1028","26-Apr-20 07:23 AM","hey  wait","",""
"623156179081756672","sai#1028","26-Apr-20 07:23 AM","I'm really stuck .","",""
"623156179081756672","sai#1028","26-Apr-20 07:24 AM","First extract the project1 directory","",""
"623156179081756672","sai#1028","26-Apr-20 07:24 AM","then what should i do to run the application","",""
"623156179081756672","sai#1028","26-Apr-20 07:25 AM","i gone through README.md but couldn't figure out","",""
"698673555885522996","Omi2006#7359","26-Apr-20 07:34 AM","Just run expo start and it will either give you a QR to run in your phone if you have the expo client app installed in it or it Will appear in your active project lists if you are logged in to expo on both your computer and phone. There is also an option to run it in a simulator.","",""
"698673555885522996","Omi2006#7359","26-Apr-20 07:34 AM","@sai","",""
"623156179081756672","sai#1028","26-Apr-20 08:12 AM","","https://cdn.discordapp.com/attachments/462922446501052416/703835833718931496/Capture.PNG",""
"623156179081756672","sai#1028","26-Apr-20 08:12 AM","it tells me this","",""
"623156179081756672","sai#1028","26-Apr-20 08:22 AM","Well i installed using  --global","",""
"623156179081756672","sai#1028","26-Apr-20 08:22 AM","is that mistake","",""
"698673555885522996","Omi2006#7359","26-Apr-20 08:28 AM","No Just do expo start without the npm","",""
"623156179081756672","sai#1028","26-Apr-20 08:29 AM","no i didn't get it","",""
"623156179081756672","sai#1028","26-Apr-20 08:45 AM","","https://cdn.discordapp.com/attachments/462922446501052416/703844209672847371/Capture.PNG",""
"443021824704380928","Aditya Khatri#3477","26-Apr-20 03:01 PM","I have submitted my first project (project0) on April 18 but it is still not review 
what to do in this case","",""
"698673555885522996","Omi2006#7359","26-Apr-20 05:31 PM","You were enrolled too late so your psets Will not be graded  @Aditya Khatri","",""
"358223573036564480","sisminnmaw#8625","26-Apr-20 07:57 PM","@Omi2006  so , no more certificate for this course?","",""
"698673555885522996","Omi2006#7359","26-Apr-20 07:57 PM","Not until the new version comes out","",""
"358223573036564480","sisminnmaw#8625","26-Apr-20 08:04 PM","@Omi2006 thx :D, i registered yesterday, now withdraw this course 🙂","",""
"443021824704380928","Aditya Khatri#3477","26-Apr-20 08:46 PM","@Omi2006  in this submission page of project0 the instruction says that last date is June 30,2020","https://cdn.discordapp.com/attachments/462922446501052416/704025744212492388/unknown.png",""
"698673555885522996","Omi2006#7359","26-Apr-20 08:56 PM","Yes but the time to enroll in the course was November 30","",""
"580975223986454530","sreenidhi.t#1918","26-Apr-20 10:10 PM","So I just recently enrolled in the course and I know that nothing will be graded but I still just want to complete the course to learn something. I’m on project0 rn and got a little stuck as in the lecture Jordan said details would be covered in discussion sections. Can anyone give me a good place to start to figure out what code to write to complete the TODO website?","",""
"497577375542804480","alexzousky#6737","26-Apr-20 11:06 PM","will the new version continue using javascript react? or will it switch to flutter or some other language?","",""
"393854278764068875","curiouskiwi#1671","27-Apr-20 01:48 AM","there are no current plans for a new version","",""
"627215107243376690","NicoJan#2280","27-Apr-20 02:19 AM","Hi! I'm exactly in the same place as @sreenidhi.t I just started the course and went through the first two videos and I really don't know how to start the TODO app or how to approach it. I'm really new to JavaScript and this seems really confusing.","",""
"627215107243376690","NicoJan#2280","27-Apr-20 02:19 AM","Any tips?","",""
"684077057663434890","omerT#5968","27-Apr-20 02:41 AM","> Yes but the time to enroll in the course was November 30
@Omi2006 Well, It doesn't say so in the description.","",""
"684077057663434890","omerT#5968","27-Apr-20 02:41 AM","How do you know it is the case?","",""
"684077057663434890","omerT#5968","27-Apr-20 02:42 AM","You are welcome to take this course at your own pace, **starting whenever you'd like**, but all projects must be submitted by the final course deadline of 30 Jun 2020.","",""
"698673555885522996","Omi2006#7359","27-Apr-20 02:42 AM","@omerT look at this channel's pinned message","",""
"698673555885522996","Omi2006#7359","27-Apr-20 02:43 AM","It also says so in the how to submit section of each project","",""
"684077057663434890","omerT#5968","27-Apr-20 02:44 AM","Okay, fine. But why do you think that the projects for the late enrollers will not be graded?","",""
"684077057663434890","omerT#5968","27-Apr-20 02:45 AM","I don't understand what is the point to opening enrollment again if assignments wont be graded and certification will not be given. There's already the same content on YouTubeü","",""
"393854278764068875","curiouskiwi#1671","27-Apr-20 02:47 AM","> I don't understand what is the point to opening enrollment again if assignments wont be graded and certification will not be given. There's already the same content on YouTubeü
@omerT it wasn't opened *again*   It's been open since the beginning.  We left it open because, even though the course is no longer available for a certificate, many students like having all their studies on edX.","",""
"684077057663434890","omerT#5968","27-Apr-20 02:48 AM","I see","",""
"684077057663434890","omerT#5968","27-Apr-20 02:48 AM","Okay fine","",""
"684077057663434890","omerT#5968","27-Apr-20 02:48 AM","So no certificate for sure?","",""
"684077057663434890","omerT#5968","27-Apr-20 02:49 AM","Fine. Still looks good.","",""
"684077057663434890","omerT#5968","27-Apr-20 02:51 AM","But many people seem to be confused. There really is lack of clearance about the certificate issue on the site","",""
"684077057663434890","omerT#5968","27-Apr-20 02:52 AM","But the course is not marked as archived? And isn't it only the archived ones that no certification is given?","",""
"393854278764068875","curiouskiwi#1671","27-Apr-20 02:56 AM","Let me chat with the team to see how we can make it clearer","",""
"684077057663434890","omerT#5968","27-Apr-20 03:04 AM","But it's 100% that no certificate for new comers?","",""
