AuthorID,Author,Date,Content,Attachments,Reactions
"694085591851204628","Woogie#9396","18-Apr-20 03:38 PM","If that does not work look at the code you made to affect the lives/whatever there will be a bug in it","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:39 PM","still not working ahaha","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:40 PM","Huh","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:40 PM","hmm","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:40 PM","but if we use the < 1 code, it should stop all game even when the value reaches minus","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:41 PM","Try it but with 0","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:41 PM","<0","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:41 PM","aight","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:41 PM","Here let me show you my game which has the working life system","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:42 PM","https://scratch.mit.edu/projects/385471393/","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:42 PM","Look at the code","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:42 PM","It will help you in your one","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:43 PM","Seen it?","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:44 PM","lemme check","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:44 PM","the < 0 also not working ._.","",""
"694085591851204628","Woogie#9396","18-Apr-20 03:44 PM","Okay","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:47 PM","@Woogie i have a quite same HP reducing code like you. i even made the damage into 499 and 500 to see whether it will trigger the game over scene","https://cdn.discordapp.com/attachments/395684966215712769/701051165235871754/unknown.png",""
"694085591851204628","Woogie#9396","18-Apr-20 03:47 PM","Did it work?","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:48 PM","here's my code for trigering the game over scene. unlike you im using sprites intead of backdrops","https://cdn.discordapp.com/attachments/395684966215712769/701051521982398474/unknown.png",""
"638985243293909010","major_bait#5537","18-Apr-20 03:49 PM","@Woogie no its not : ( the game still running","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:50 PM","hmmm wait letme try the backdrop methods","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:50 PM","note: im using sprites for the background, is that okay?","",""
"638985243293909010","major_bait#5537","18-Apr-20 03:58 PM","the backdrops method aint working either .-. it stops the game at zero integrity but no backdrops changed, and the game still running if spacebar is pressed","https://cdn.discordapp.com/attachments/395684966215712769/701054063491678218/unknown.png",""
"638985243293909010","major_bait#5537","18-Apr-20 03:59 PM","here's the spacebar code","https://cdn.discordapp.com/attachments/395684966215712769/701054323261702154/unknown.png",""
"638985243293909010","major_bait#5537","18-Apr-20 04:01 PM","or should i submit the game as the way it is? with a side note of requesting aid and advice from the graders them self.

i mean, it is complex already beyond what does the requirements asked","",""
"638985243293909010","major_bait#5537","18-Apr-20 04:02 PM","> the backdrops method aint working either .-. it stops the game at zero integrity but no backdrops changed, and the game still running if spacebar is pressed
@major_bait @Woogie","",""
"488944676083335168","HaZzMaT#3916","18-Apr-20 04:57 PM","That's the major glich all scratch game developers face","",""
"488944676083335168","HaZzMaT#3916","18-Apr-20 04:57 PM","The only solution I can provide if u show me code","",""
"700757333852160060","prasadclasher#6435","18-Apr-20 05:02 PM","Hi i have a quick query, I am not able to submit week 0 problemset in the link, it shows the below error:","https://cdn.discordapp.com/attachments/395684966215712769/701070224396386354/unknown.png",""
"700757333852160060","prasadclasher#6435","18-Apr-20 05:03 PM","Anyone facing the same issueE?","",""
"159700470024241152","Wilhelm#0667","18-Apr-20 05:46 PM","where do you get the custom sprite ?","",""
"638985243293909010","major_bait#5537","18-Apr-20 06:03 PM","@HaZzMaT aaah i see, well thats a relieve","",""
"638985243293909010","major_bait#5537","18-Apr-20 06:03 PM","https://scratch.mit.edu/projects/385801781 There you go, you can see the code from there","",""
"638985243293909010","major_bait#5537","18-Apr-20 06:04 PM","but anyway, i got 100 grade on such glitchy game loll thank god 😄","https://cdn.discordapp.com/attachments/395684966215712769/701085837416333372/unknown.png",""
"638985243293909010","major_bait#5537","18-Apr-20 06:05 PM","Thanks for helping! @Woogie @Baskery","",""
"285285557096022016","ItzBlacky#4991","18-Apr-20 06:25 PM","It actually just checks if it have a condition a loop and a variable","",""
"285285557096022016","ItzBlacky#4991","18-Apr-20 06:26 PM","If u have all of that u get 100%","",""
"700794552549638184","AbdullahButt#5424","18-Apr-20 06:31 PM","does this have all?","",""
"700794552549638184","AbdullahButt#5424","18-Apr-20 06:31 PM","https://scratch.mit.edu/projects/386567320/editor/","",""
"488944676083335168","HaZzMaT#3916","18-Apr-20 06:40 PM","@major_bait hey","",""
"638985243293909010","major_bait#5537","18-Apr-20 06:41 PM","@ItzBlacky ah okei : ) thanks","",""
"334589533163356190","Kaiser#7683","18-Apr-20 06:51 PM","Scratch is pretty confusing for me","",""
"334589533163356190","Kaiser#7683","18-Apr-20 06:51 PM","Managed to make a game with help of youtube but need to spend more time on it.","",""
"700794552549638184","AbdullahButt#5424","18-Apr-20 06:57 PM","I am having trouble adding a score counter to my game. if some one can help me please do and send me the final product https://scratch.mit.edu/projects/386567320/editor/","",""
"584674174073700352","Mr.Raccooon#1307","18-Apr-20 07:19 PM","hello","",""
"584674174073700352","Mr.Raccooon#1307","18-Apr-20 07:20 PM","in scratch can we choose something as costume that isn't in the given options?","",""
"511541850730004482","iron_fist#9315","18-Apr-20 07:24 PM","You can upload files if thats what youre asking","",""
"511541850730004482","iron_fist#9315","18-Apr-20 07:24 PM","custom png files","",""
"584674174073700352","Mr.Raccooon#1307","18-Apr-20 07:24 PM","ohk","",""
"584674174073700352","Mr.Raccooon#1307","18-Apr-20 07:24 PM","thnx","",""
"584674174073700352","Mr.Raccooon#1307","18-Apr-20 07:25 PM","@iron_fist  can i message you in personnel and ask u some questions?","",""
"511541850730004482","iron_fist#9315","18-Apr-20 07:26 PM","I'm not good at scratch (tbh i dislike it) but I'll help you if I can","",""
"584674174073700352","Mr.Raccooon#1307","18-Apr-20 07:27 PM","ohk thank u","",""
"694085591851204628","Woogie#9396","18-Apr-20 08:11 PM","> @major_bait @Woogie
@major_bait It is your choice, just know that it is a bot that has been programmed to see whether you have met the points it had asked you to cover","",""
"700850043908784129","Jessica23#9232","18-Apr-20 08:46 PM","prasadclasher pls what problem set is that","",""
"204307446259384320","starrie#2744","18-Apr-20 09:55 PM","in scratch, my program isn't executing the code that it should when two things touch, even though they're touching. is it because i'm using sprite images that i imported, or is there another reason?","",""
"700757333852160060","prasadclasher#6435","18-Apr-20 10:28 PM","@Jessica23 I guess its a connectivity issue I was able to submit it once I logged in and logged out","",""
"313899142386548737","Baskery#4718","18-Apr-20 10:28 PM","@major_bait were you able to check out my game?","",""
"313899142386548737","Baskery#4718","18-Apr-20 10:29 PM","https://scratch.mit.edu/projects/386427614/","",""
"314562152981856257","Terrance#3294","18-Apr-20 10:29 PM","I'm trying to do a thing where the main character sprite drains the size of another sprite. When the second sprite gets too small it should disappear. However, I can't find a ""sensing"" angle block that detects size. Have you guys seen something like that?","",""
"314562152981856257","Terrance#3294","18-Apr-20 10:29 PM","Or would I need to create a variable to track it?","",""
"313899142386548737","Baskery#4718","18-Apr-20 10:31 PM","@Terrance","https://cdn.discordapp.com/attachments/395684966215712769/701152969353199716/Screen_Shot_2020-04-18_at_3.31.10_PM.png",""
"314562152981856257","Terrance#3294","18-Apr-20 10:32 PM","Ah, thanks!","",""
"313899142386548737","Baskery#4718","18-Apr-20 10:34 PM","@Terrance green block is from operationals","",""
"314562152981856257","Terrance#3294","18-Apr-20 10:48 PM","That makes sense. I found it!","",""
"314562152981856257","Terrance#3294","18-Apr-20 10:49 PM","Right now I'm struggling with the random position block, lol, but I think I got a good handle on things now. Thanks for the help!","",""
"135909665346289665","Nyax#7104","18-Apr-20 10:56 PM","Hi everyone, I started week zero, super excited :)
What do you think of this first game ? I spent too many days on that lol
https://scratch.mit.edu/projects/386482798/","",""
"314562152981856257","Terrance#3294","18-Apr-20 10:56 PM","@Baskery I like your dynamic background and the basic gameplay. I think I'd appreciate seeing how many lives I've got, and maybe some kind of sound or feed back when I get hit?","",""
"135909665346289665","Nyax#7104","18-Apr-20 10:57 PM","Is it possible to create an AI player in Scratch ?","",""
"314562152981856257","Terrance#3294","18-Apr-20 11:03 PM","I think you can use a mixture of sensing, control, and variable blocks to design an AI that responds.","",""
"313899142386548737","Baskery#4718","18-Apr-20 11:06 PM","@Terrance thats easily tweakable, at this point the difficult is easily changes too so anyone could mod it without too much . trouble to make it easier or harder","",""
"313899142386548737","Baskery#4718","18-Apr-20 11:07 PM","difficulty*","",""
"314562152981856257","Terrance#3294","18-Apr-20 11:08 PM","For sure! Right now I'm getting a hang of the refuel mechanic for my rocket ship, so I'm thinking about adding sounds, and if I would want to add obstacles to avoid.","",""
"313899142386548737","Baskery#4718","18-Apr-20 11:09 PM","@Terrance check out my credits for a link to a nice sprite pack, the maker has other spaceship sprite packs for free too","",""
"135909665346289665","Nyax#7104","18-Apr-20 11:10 PM","@Terrance Thanks I'll try that !","",""
"314562152981856257","Terrance#3294","18-Apr-20 11:11 PM","@Baskery Appreciate the tip!","",""
"314562152981856257","Terrance#3294","18-Apr-20 11:59 PM","How do I share a game when it's done? Do I just share a link or is there a setting I need to switch? https://scratch.mit.edu/projects/385455840/","",""
"314562152981856257","Terrance#3294","19-Apr-20 12:06 AM","I figured it out, I needed to confirm my account to share the game.","",""
"701026559720685568","David Agape#4016","19-Apr-20 12:08 AM","-___-","",""
"314562152981856257","Terrance#3294","19-Apr-20 12:09 AM","@Nyax it looks good so far! Didn't expect the milk carton to squish lol. Any thoughts on what sound effects you wanted to add?","",""
"135909665346289665","Nyax#7104","19-Apr-20 12:11 AM","Thanks ! I'm adding some ball sounds now, maybe one for victory as well","",""
"135909665346289665","Nyax#7104","19-Apr-20 12:17 AM","@Terrance Good job on your game ! For an extra challenge did you try rotating the rocket in the direction it flies ?","",""
"701026559720685568","David Agape#4016","19-Apr-20 12:18 AM","@Nyax 'If you have no friends' No Need To Worry About Friends. Deep Down, Everyone Wants What You've Got 🙂","",""
"314562152981856257","Terrance#3294","19-Apr-20 12:18 AM","I've thought about it, haha. Need to remember some high school trig to figure out what the right function to use is.","",""
"701026559720685568","David Agape#4016","19-Apr-20 12:21 AM","@Terrance *No pun intended 😉","",""
"135909665346289665","Nyax#7104","19-Apr-20 12:22 AM","Ha that's beautiful @David Agape","",""
"89769927287771136","dammets#0191","19-Apr-20 12:23 AM","I'm on project 0 and I'm trying to make a burger game where different parts of the burger fall down similar to how the trash falls down in the course example, but I'm not sure which part of the code is supposed to make the pieces fall down from above like in the trash game","",""
"89769927287771136","dammets#0191","19-Apr-20 12:24 AM","I'm looking at the code in the trash game but I can't seem to recreate something similar","",""
"135909665346289665","Nyax#7104","19-Apr-20 12:53 AM","The trash game uses the blue block ""move 1 steps"" in the block ""if y position > -165"". It works because the trash's direction is set to 180, moving 1 step makes it go down. it checks for y -165 because it is the bottom of the screen","",""
"89769927287771136","dammets#0191","19-Apr-20 12:55 AM","I have my burger game set as that as well for the patties, tomatoes, etc, but they dont start from the top and fall down, they just appear on the screen and are stationary","",""
"89769927287771136","dammets#0191","19-Apr-20 12:56 AM","okay, now it appears from anywhere and moves to the right until it hits the edge, hmm","",""
"135909665346289665","Nyax#7104","19-Apr-20 12:57 AM","the default direction of a sprite is 90 which faces right","",""
"619352859351318529","aayush#4260","19-Apr-20 12:58 AM","you can set the direction of motion in motion menu","",""
"619352859351318529","aayush#4260","19-Apr-20 01:41 AM","i have updated my game check it out","",""
"619352859351318529","aayush#4260","19-Apr-20 01:41 AM","https://scratch.mit.edu/projects/385836320","",""
